match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,0.5,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,0.6,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,0.7,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,1.1,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,1.2,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,1.3,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,W O'Rourke,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,1.4,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,W O'Rourke,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,1.5,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,1.6,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,2.1,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,2.2,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MJ Henry,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,2.3,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,2.4,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,2.5,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,2.6,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MJ Henry,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,3.1,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,3.2,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,W O'Rourke,0,1,1,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,3.3,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,W O'Rourke,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,3.4,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,3.5,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,W O'Rourke,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,3.6,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,3.7,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,4.1,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,4.2,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,4.3,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,4.4,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,4.5,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,4.6,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,5.1,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,W O'Rourke,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,5.2,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,5.3,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,5.4,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,W O'Rourke,6,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,5.5,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,W O'Rourke,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,5.6,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,W O'Rourke,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,6.1,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,6.2,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,6.3,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,6.4,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,6.5,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,6.6,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,7.1,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,7.2,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,7.3,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,7.4,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,W O'Rourke,6,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,7.5,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,W O'Rourke,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,7.6,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,8.1,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,8.2,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,8.3,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,8.4,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,8.5,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,8.6,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,9.1,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,9.2,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,9.3,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,9.4,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,9.5,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,9.6,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,MG Bracewell,0,0,,,,,,caught,Babar Azam,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,10.1,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,10.2,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,10.3,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,BV Sears,2,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,10.4,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,10.5,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,BV Sears,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,10.6,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,BV Sears,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,11.1,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,11.2,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,11.3,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,11.4,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,11.5,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,11.6,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,12.1,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,BV Sears,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,12.2,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,12.3,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,BV Sears,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,12.4,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,12.5,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,BV Sears,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,12.6,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,BV Sears,2,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,13.1,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,13.2,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,13.3,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,13.4,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,MG Bracewell,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,13.5,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,13.6,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,14.1,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,BV Sears,2,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,14.2,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,14.3,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,14.4,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,14.5,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,BV Sears,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,14.6,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,BV Sears,6,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,15.1,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,15.2,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,15.3,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,15.4,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,15.5,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,15.6,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,16.1,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,16.2,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,16.3,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,16.4,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,16.5,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,16.6,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,17.1,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,17.2,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,17.3,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,MG Bracewell,2,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,17.4,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,17.5,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,17.6,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,18.1,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,MJ Santner,2,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,18.2,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,MJ Santner,6,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,18.3,Pakistan,New Zealand,Fakhar Zaman,Kamran Ghulam,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,18.4,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,18.5,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,18.6,Pakistan,New Zealand,Kamran Ghulam,Fakhar Zaman,MJ Santner,0,0,,,,,,caught,Kamran Ghulam,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,19.1,Pakistan,New Zealand,Fakhar Zaman,Mohammad Rizwan,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,19.2,Pakistan,New Zealand,Fakhar Zaman,Mohammad Rizwan,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,19.3,Pakistan,New Zealand,Fakhar Zaman,Mohammad Rizwan,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,19.4,Pakistan,New Zealand,Fakhar Zaman,Mohammad Rizwan,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,19.5,Pakistan,New Zealand,Mohammad Rizwan,Fakhar Zaman,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,19.6,Pakistan,New Zealand,Mohammad Rizwan,Fakhar Zaman,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,20.1,Pakistan,New Zealand,Fakhar Zaman,Mohammad Rizwan,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,20.2,Pakistan,New Zealand,Mohammad Rizwan,Fakhar Zaman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,20.3,Pakistan,New Zealand,Mohammad Rizwan,Fakhar Zaman,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,20.4,Pakistan,New Zealand,Fakhar Zaman,Mohammad Rizwan,MJ Santner,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,20.5,Pakistan,New Zealand,Fakhar Zaman,Mohammad Rizwan,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,20.6,Pakistan,New Zealand,Mohammad Rizwan,Fakhar Zaman,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,21.1,Pakistan,New Zealand,Mohammad Rizwan,Fakhar Zaman,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,21.2,Pakistan,New Zealand,Mohammad Rizwan,Fakhar Zaman,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,21.3,Pakistan,New Zealand,Mohammad Rizwan,Fakhar Zaman,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,21.4,Pakistan,New Zealand,Mohammad Rizwan,Fakhar Zaman,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,21.5,Pakistan,New Zealand,Mohammad Rizwan,Fakhar Zaman,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,21.6,Pakistan,New Zealand,Fakhar Zaman,Mohammad Rizwan,MG Bracewell,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,22.1,Pakistan,New Zealand,Mohammad Rizwan,Fakhar Zaman,MJ Santner,0,0,,,,,,lbw,Mohammad Rizwan,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,22.2,Pakistan,New Zealand,Agha Salman,Fakhar Zaman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,22.3,Pakistan,New Zealand,Agha Salman,Fakhar Zaman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,22.4,Pakistan,New Zealand,Agha Salman,Fakhar Zaman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,22.5,Pakistan,New Zealand,Agha Salman,Fakhar Zaman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,22.6,Pakistan,New Zealand,Agha Salman,Fakhar Zaman,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,23.1,Pakistan,New Zealand,Agha Salman,Fakhar Zaman,GD Phillips,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,23.2,Pakistan,New Zealand,Agha Salman,Fakhar Zaman,GD Phillips,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,23.3,Pakistan,New Zealand,Fakhar Zaman,Agha Salman,GD Phillips,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,23.4,Pakistan,New Zealand,Fakhar Zaman,Agha Salman,GD Phillips,0,0,,,,,,lbw,Fakhar Zaman,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,23.5,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,GD Phillips,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,23.6,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,GD Phillips,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,24.1,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,24.2,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,24.3,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,24.4,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,24.5,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,MJ Santner,0,1,1,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,24.6,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,24.7,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,25.1,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,GD Phillips,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,25.2,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,GD Phillips,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,25.3,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,GD Phillips,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,25.4,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,GD Phillips,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,25.5,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,GD Phillips,0,0,,,,,,,,,
