match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,26.1,Bangladesh,India,Towhid Hridoy,Jaker Ali,Mohammed Shami,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,26.2,Bangladesh,India,Towhid Hridoy,Jaker Ali,Mohammed Shami,0,1,1,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,26.3,Bangladesh,India,Towhid Hridoy,Jaker Ali,Mohammed Shami,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,26.4,Bangladesh,India,Jaker Ali,Towhid Hridoy,Mohammed Shami,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,26.5,Bangladesh,India,Towhid Hridoy,Jaker Ali,Mohammed Shami,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,26.6,Bangladesh,India,Towhid Hridoy,Jaker Ali,Mohammed Shami,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,26.7,Bangladesh,India,Towhid Hridoy,Jaker Ali,Mohammed Shami,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,27.1,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,27.2,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,27.3,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,27.4,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,27.5,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,27.6,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,28.1,Bangladesh,India,Jaker Ali,Towhid Hridoy,Mohammed Shami,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,28.2,Bangladesh,India,Towhid Hridoy,Jaker Ali,Mohammed Shami,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,28.3,Bangladesh,India,Jaker Ali,Towhid Hridoy,Mohammed Shami,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,28.4,Bangladesh,India,Jaker Ali,Towhid Hridoy,Mohammed Shami,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,28.5,Bangladesh,India,Towhid Hridoy,Jaker Ali,Mohammed Shami,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,28.6,Bangladesh,India,Towhid Hridoy,Jaker Ali,Mohammed Shami,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,29.1,Bangladesh,India,Towhid Hridoy,Jaker Ali,Harshit Rana,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,29.2,Bangladesh,India,Jaker Ali,Towhid Hridoy,Harshit Rana,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,29.3,Bangladesh,India,Towhid Hridoy,Jaker Ali,Harshit Rana,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,29.4,Bangladesh,India,Jaker Ali,Towhid Hridoy,Harshit Rana,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,29.5,Bangladesh,India,Jaker Ali,Towhid Hridoy,Harshit Rana,4,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,29.6,Bangladesh,India,Jaker Ali,Towhid Hridoy,Harshit Rana,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,30.1,Bangladesh,India,Jaker Ali,Towhid Hridoy,AR Patel,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,30.2,Bangladesh,India,Towhid Hridoy,Jaker Ali,AR Patel,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,30.3,Bangladesh,India,Towhid Hridoy,Jaker Ali,AR Patel,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,30.4,Bangladesh,India,Towhid Hridoy,Jaker Ali,AR Patel,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,30.5,Bangladesh,India,Towhid Hridoy,Jaker Ali,AR Patel,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,30.6,Bangladesh,India,Towhid Hridoy,Jaker Ali,AR Patel,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,31.1,Bangladesh,India,Towhid Hridoy,Jaker Ali,Harshit Rana,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,31.2,Bangladesh,India,Jaker Ali,Towhid Hridoy,Harshit Rana,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,31.3,Bangladesh,India,Towhid Hridoy,Jaker Ali,Harshit Rana,2,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,31.4,Bangladesh,India,Towhid Hridoy,Jaker Ali,Harshit Rana,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,31.5,Bangladesh,India,Towhid Hridoy,Jaker Ali,Harshit Rana,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,31.6,Bangladesh,India,Towhid Hridoy,Jaker Ali,Harshit Rana,2,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,32.1,Bangladesh,India,Jaker Ali,Towhid Hridoy,AR Patel,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,32.2,Bangladesh,India,Towhid Hridoy,Jaker Ali,AR Patel,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,32.3,Bangladesh,India,Towhid Hridoy,Jaker Ali,AR Patel,2,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,32.4,Bangladesh,India,Towhid Hridoy,Jaker Ali,AR Patel,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,32.5,Bangladesh,India,Towhid Hridoy,Jaker Ali,AR Patel,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,32.6,Bangladesh,India,Jaker Ali,Towhid Hridoy,AR Patel,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,33.1,Bangladesh,India,Towhid Hridoy,Jaker Ali,Kuldeep Yadav,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,33.2,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,33.3,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,33.4,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,4,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,33.5,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,33.6,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,34.1,Bangladesh,India,Towhid Hridoy,Jaker Ali,RA Jadeja,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,34.2,Bangladesh,India,Jaker Ali,Towhid Hridoy,RA Jadeja,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,34.3,Bangladesh,India,Jaker Ali,Towhid Hridoy,RA Jadeja,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,34.4,Bangladesh,India,Towhid Hridoy,Jaker Ali,RA Jadeja,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,34.5,Bangladesh,India,Jaker Ali,Towhid Hridoy,RA Jadeja,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,34.6,Bangladesh,India,Towhid Hridoy,Jaker Ali,RA Jadeja,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,35.1,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,2,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,35.2,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,35.3,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,35.4,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,35.5,Bangladesh,India,Towhid Hridoy,Jaker Ali,Kuldeep Yadav,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,35.6,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,36.1,Bangladesh,India,Towhid Hridoy,Jaker Ali,RA Jadeja,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,36.2,Bangladesh,India,Towhid Hridoy,Jaker Ali,RA Jadeja,4,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,36.3,Bangladesh,India,Towhid Hridoy,Jaker Ali,RA Jadeja,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,36.4,Bangladesh,India,Jaker Ali,Towhid Hridoy,RA Jadeja,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,36.5,Bangladesh,India,Jaker Ali,Towhid Hridoy,RA Jadeja,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,36.6,Bangladesh,India,Jaker Ali,Towhid Hridoy,RA Jadeja,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,37.1,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,37.2,Bangladesh,India,Towhid Hridoy,Jaker Ali,Kuldeep Yadav,6,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,37.3,Bangladesh,India,Towhid Hridoy,Jaker Ali,Kuldeep Yadav,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,37.4,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,37.5,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,37.6,Bangladesh,India,Jaker Ali,Towhid Hridoy,Kuldeep Yadav,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,38.1,Bangladesh,India,Jaker Ali,Towhid Hridoy,RA Jadeja,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,38.2,Bangladesh,India,Towhid Hridoy,Jaker Ali,RA Jadeja,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,38.3,Bangladesh,India,Jaker Ali,Towhid Hridoy,RA Jadeja,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,38.4,Bangladesh,India,Towhid Hridoy,Jaker Ali,RA Jadeja,6,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,38.5,Bangladesh,India,Towhid Hridoy,Jaker Ali,RA Jadeja,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,38.6,Bangladesh,India,Jaker Ali,Towhid Hridoy,RA Jadeja,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,39.1,Bangladesh,India,Jaker Ali,Towhid Hridoy,HH Pandya,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,39.2,Bangladesh,India,Jaker Ali,Towhid Hridoy,HH Pandya,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,39.3,Bangladesh,India,Jaker Ali,Towhid Hridoy,HH Pandya,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,39.4,Bangladesh,India,Towhid Hridoy,Jaker Ali,HH Pandya,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,39.5,Bangladesh,India,Jaker Ali,Towhid Hridoy,HH Pandya,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,39.6,Bangladesh,India,Jaker Ali,Towhid Hridoy,HH Pandya,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,40.1,Bangladesh,India,Jaker Ali,Towhid Hridoy,Mohammed Shami,4,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,40.2,Bangladesh,India,Jaker Ali,Towhid Hridoy,Mohammed Shami,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,40.3,Bangladesh,India,Jaker Ali,Towhid Hridoy,Mohammed Shami,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,40.4,Bangladesh,India,Towhid Hridoy,Jaker Ali,Mohammed Shami,4,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,40.5,Bangladesh,India,Towhid Hridoy,Jaker Ali,Mohammed Shami,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,40.6,Bangladesh,India,Jaker Ali,Towhid Hridoy,Mohammed Shami,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,41.1,Bangladesh,India,Jaker Ali,Towhid Hridoy,HH Pandya,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,41.2,Bangladesh,India,Towhid Hridoy,Jaker Ali,HH Pandya,2,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,41.3,Bangladesh,India,Towhid Hridoy,Jaker Ali,HH Pandya,0,1,1,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,41.4,Bangladesh,India,Towhid Hridoy,Jaker Ali,HH Pandya,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,41.5,Bangladesh,India,Jaker Ali,Towhid Hridoy,HH Pandya,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,41.6,Bangladesh,India,Jaker Ali,Towhid Hridoy,HH Pandya,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,41.7,Bangladesh,India,Towhid Hridoy,Jaker Ali,HH Pandya,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,42.1,Bangladesh,India,Towhid Hridoy,Jaker Ali,Mohammed Shami,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,42.2,Bangladesh,India,Towhid Hridoy,Jaker Ali,Mohammed Shami,4,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,42.3,Bangladesh,India,Towhid Hridoy,Jaker Ali,Mohammed Shami,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,42.4,Bangladesh,India,Jaker Ali,Towhid Hridoy,Mohammed Shami,0,1,1,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,42.5,Bangladesh,India,Jaker Ali,Towhid Hridoy,Mohammed Shami,0,0,,,,,,caught,Jaker Ali,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,42.6,Bangladesh,India,Rishad Hossain,Towhid Hridoy,Mohammed Shami,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,42.7,Bangladesh,India,Rishad Hossain,Towhid Hridoy,Mohammed Shami,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,43.1,Bangladesh,India,Towhid Hridoy,Rishad Hossain,Kuldeep Yadav,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,43.2,Bangladesh,India,Rishad Hossain,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,43.3,Bangladesh,India,Rishad Hossain,Towhid Hridoy,Kuldeep Yadav,0,1,,,,1,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,43.4,Bangladesh,India,Towhid Hridoy,Rishad Hossain,Kuldeep Yadav,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,43.5,Bangladesh,India,Rishad Hossain,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,43.6,Bangladesh,India,Rishad Hossain,Towhid Hridoy,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,44.1,Bangladesh,India,Towhid Hridoy,Rishad Hossain,AR Patel,2,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,44.2,Bangladesh,India,Towhid Hridoy,Rishad Hossain,AR Patel,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,44.3,Bangladesh,India,Rishad Hossain,Towhid Hridoy,AR Patel,4,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,44.4,Bangladesh,India,Rishad Hossain,Towhid Hridoy,AR Patel,6,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,44.5,Bangladesh,India,Rishad Hossain,Towhid Hridoy,AR Patel,6,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,44.6,Bangladesh,India,Rishad Hossain,Towhid Hridoy,AR Patel,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,45.1,Bangladesh,India,Rishad Hossain,Towhid Hridoy,Harshit Rana,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,45.2,Bangladesh,India,Towhid Hridoy,Rishad Hossain,Harshit Rana,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,45.3,Bangladesh,India,Rishad Hossain,Towhid Hridoy,Harshit Rana,0,0,,,,,,caught,Rishad Hossain,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,45.4,Bangladesh,India,Tanzim Hasan Sakib,Towhid Hridoy,Harshit Rana,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,45.5,Bangladesh,India,Tanzim Hasan Sakib,Towhid Hridoy,Harshit Rana,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,45.6,Bangladesh,India,Tanzim Hasan Sakib,Towhid Hridoy,Harshit Rana,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,46.1,Bangladesh,India,Towhid Hridoy,Tanzim Hasan Sakib,Mohammed Shami,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,46.2,Bangladesh,India,Tanzim Hasan Sakib,Towhid Hridoy,Mohammed Shami,0,0,,,,,,bowled,Tanzim Hasan Sakib,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,46.3,Bangladesh,India,Taskin Ahmed,Towhid Hridoy,Mohammed Shami,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,46.4,Bangladesh,India,Towhid Hridoy,Taskin Ahmed,Mohammed Shami,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,46.5,Bangladesh,India,Towhid Hridoy,Taskin Ahmed,Mohammed Shami,4,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,46.6,Bangladesh,India,Towhid Hridoy,Taskin Ahmed,Mohammed Shami,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,47.1,Bangladesh,India,Towhid Hridoy,Taskin Ahmed,Kuldeep Yadav,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,47.2,Bangladesh,India,Taskin Ahmed,Towhid Hridoy,Kuldeep Yadav,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,47.3,Bangladesh,India,Towhid Hridoy,Taskin Ahmed,Kuldeep Yadav,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,47.4,Bangladesh,India,Taskin Ahmed,Towhid Hridoy,Kuldeep Yadav,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,47.5,Bangladesh,India,Towhid Hridoy,Taskin Ahmed,Kuldeep Yadav,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,47.6,Bangladesh,India,Towhid Hridoy,Taskin Ahmed,Kuldeep Yadav,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,48.1,Bangladesh,India,Towhid Hridoy,Taskin Ahmed,Mohammed Shami,0,1,1,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,48.2,Bangladesh,India,Towhid Hridoy,Taskin Ahmed,Mohammed Shami,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,48.3,Bangladesh,India,Taskin Ahmed,Towhid Hridoy,Mohammed Shami,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,48.4,Bangladesh,India,Taskin Ahmed,Towhid Hridoy,Mohammed Shami,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,48.5,Bangladesh,India,Taskin Ahmed,Towhid Hridoy,Mohammed Shami,0,0,,,,,,caught,Taskin Ahmed,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,48.6,Bangladesh,India,Mustafizur Rahman,Towhid Hridoy,Mohammed Shami,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,48.7,Bangladesh,India,Mustafizur Rahman,Towhid Hridoy,Mohammed Shami,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,49.1,Bangladesh,India,Towhid Hridoy,Mustafizur Rahman,Harshit Rana,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,49.2,Bangladesh,India,Towhid Hridoy,Mustafizur Rahman,Harshit Rana,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,49.3,Bangladesh,India,Towhid Hridoy,Mustafizur Rahman,Harshit Rana,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,1,49.4,Bangladesh,India,Towhid Hridoy,Mustafizur Rahman,Harshit Rana,0,0,,,,,,caught,Towhid Hridoy,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,2,0.1,India,Bangladesh,RG Sharma,Shubman Gill,Taskin Ahmed,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,2,0.2,India,Bangladesh,Shubman Gill,RG Sharma,Taskin Ahmed,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,2,0.3,India,Bangladesh,Shubman Gill,RG Sharma,Taskin Ahmed,4,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,2,0.4,India,Bangladesh,Shubman Gill,RG Sharma,Taskin Ahmed,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,2,0.5,India,Bangladesh,Shubman Gill,RG Sharma,Taskin Ahmed,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,2,0.6,India,Bangladesh,Shubman Gill,RG Sharma,Taskin Ahmed,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,2,1.1,India,Bangladesh,RG Sharma,Shubman Gill,Mustafizur Rahman,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,2,1.2,India,Bangladesh,RG Sharma,Shubman Gill,Mustafizur Rahman,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,2,1.3,India,Bangladesh,RG Sharma,Shubman Gill,Mustafizur Rahman,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,2,1.4,India,Bangladesh,RG Sharma,Shubman Gill,Mustafizur Rahman,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,2,1.5,India,Bangladesh,RG Sharma,Shubman Gill,Mustafizur Rahman,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,2,1.6,India,Bangladesh,RG Sharma,Shubman Gill,Mustafizur Rahman,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,2,2.1,India,Bangladesh,RG Sharma,Shubman Gill,Taskin Ahmed,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,2,2.2,India,Bangladesh,RG Sharma,Shubman Gill,Taskin Ahmed,1,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,2,2.3,India,Bangladesh,Shubman Gill,RG Sharma,Taskin Ahmed,0,0,,,,,,,,,
1466415,2024/25,2025-02-20,Dubai International Cricket Stadium,2,2.4,India,Bangladesh,Shubman Gill,RG Sharma,Taskin Ahmed,0,0,,,,,,,,,
