match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,20.1,South Africa,India,Q de Kock,T Bavuma,RA Jadeja,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,20.2,South Africa,India,T Bavuma,Q de Kock,RA Jadeja,4,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,20.3,South Africa,India,T Bavuma,Q de Kock,RA Jadeja,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,20.4,South Africa,India,Q de Kock,T Bavuma,RA Jadeja,0,1,1,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,20.5,South Africa,India,Q de Kock,T Bavuma,RA Jadeja,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,20.6,South Africa,India,T Bavuma,Q de Kock,RA Jadeja,2,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,20.7,South Africa,India,T Bavuma,Q de Kock,RA Jadeja,0,0,,,,,,caught,T Bavuma,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,21.1,South Africa,India,Q de Kock,MP Breetzke,Kuldeep Yadav,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,21.2,South Africa,India,MP Breetzke,Q de Kock,Kuldeep Yadav,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,21.3,South Africa,India,Q de Kock,MP Breetzke,Kuldeep Yadav,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,21.4,South Africa,India,Q de Kock,MP Breetzke,Kuldeep Yadav,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,21.5,South Africa,India,Q de Kock,MP Breetzke,Kuldeep Yadav,4,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,21.6,South Africa,India,Q de Kock,MP Breetzke,Kuldeep Yadav,6,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,22.1,South Africa,India,MP Breetzke,Q de Kock,RA Jadeja,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,22.2,South Africa,India,Q de Kock,MP Breetzke,RA Jadeja,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,22.3,South Africa,India,MP Breetzke,Q de Kock,RA Jadeja,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,22.4,South Africa,India,MP Breetzke,Q de Kock,RA Jadeja,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,22.5,South Africa,India,Q de Kock,MP Breetzke,RA Jadeja,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,22.6,South Africa,India,Q de Kock,MP Breetzke,RA Jadeja,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,23.1,South Africa,India,Q de Kock,MP Breetzke,Tilak Varma,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,23.2,South Africa,India,MP Breetzke,Q de Kock,Tilak Varma,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,23.3,South Africa,India,Q de Kock,MP Breetzke,Tilak Varma,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,23.4,South Africa,India,MP Breetzke,Q de Kock,Tilak Varma,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,23.5,South Africa,India,MP Breetzke,Q de Kock,Tilak Varma,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,23.6,South Africa,India,Q de Kock,MP Breetzke,Tilak Varma,4,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,24.1,South Africa,India,MP Breetzke,Q de Kock,RA Jadeja,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,24.2,South Africa,India,Q de Kock,MP Breetzke,RA Jadeja,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,24.3,South Africa,India,Q de Kock,MP Breetzke,RA Jadeja,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,24.4,South Africa,India,MP Breetzke,Q de Kock,RA Jadeja,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,24.5,South Africa,India,Q de Kock,MP Breetzke,RA Jadeja,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,24.6,South Africa,India,MP Breetzke,Q de Kock,RA Jadeja,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,25.1,South Africa,India,MP Breetzke,Q de Kock,Tilak Varma,6,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,25.2,South Africa,India,MP Breetzke,Q de Kock,Tilak Varma,6,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,25.3,South Africa,India,MP Breetzke,Q de Kock,Tilak Varma,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,25.4,South Africa,India,Q de Kock,MP Breetzke,Tilak Varma,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,25.5,South Africa,India,MP Breetzke,Q de Kock,Tilak Varma,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,25.6,South Africa,India,MP Breetzke,Q de Kock,Tilak Varma,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,26.1,South Africa,India,MP Breetzke,Q de Kock,M Prasidh Krishna,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,26.2,South Africa,India,MP Breetzke,Q de Kock,M Prasidh Krishna,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,26.3,South Africa,India,MP Breetzke,Q de Kock,M Prasidh Krishna,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,26.4,South Africa,India,MP Breetzke,Q de Kock,M Prasidh Krishna,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,26.5,South Africa,India,MP Breetzke,Q de Kock,M Prasidh Krishna,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,26.6,South Africa,India,Q de Kock,MP Breetzke,M Prasidh Krishna,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,27.1,South Africa,India,Q de Kock,MP Breetzke,Harshit Rana,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,27.2,South Africa,India,MP Breetzke,Q de Kock,Harshit Rana,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,27.3,South Africa,India,Q de Kock,MP Breetzke,Harshit Rana,4,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,27.4,South Africa,India,Q de Kock,MP Breetzke,Harshit Rana,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,27.5,South Africa,India,Q de Kock,MP Breetzke,Harshit Rana,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,27.6,South Africa,India,MP Breetzke,Q de Kock,Harshit Rana,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,28.1,South Africa,India,Q de Kock,MP Breetzke,M Prasidh Krishna,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,28.2,South Africa,India,MP Breetzke,Q de Kock,M Prasidh Krishna,0,0,,,,,,lbw,MP Breetzke,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,28.3,South Africa,India,AK Markram,Q de Kock,M Prasidh Krishna,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,28.4,South Africa,India,AK Markram,Q de Kock,M Prasidh Krishna,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,28.5,South Africa,India,Q de Kock,AK Markram,M Prasidh Krishna,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,28.6,South Africa,India,AK Markram,Q de Kock,M Prasidh Krishna,0,0,,,,,,caught,AK Markram,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,29.1,South Africa,India,Q de Kock,D Brevis,Harshit Rana,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,29.2,South Africa,India,Q de Kock,D Brevis,Harshit Rana,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,29.3,South Africa,India,Q de Kock,D Brevis,Harshit Rana,6,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,29.4,South Africa,India,Q de Kock,D Brevis,Harshit Rana,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,29.5,South Africa,India,D Brevis,Q de Kock,Harshit Rana,0,4,,,,4,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,29.6,South Africa,India,D Brevis,Q de Kock,Harshit Rana,4,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,30.1,South Africa,India,Q de Kock,D Brevis,M Prasidh Krishna,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,30.2,South Africa,India,D Brevis,Q de Kock,M Prasidh Krishna,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,30.3,South Africa,India,D Brevis,Q de Kock,M Prasidh Krishna,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,30.4,South Africa,India,Q de Kock,D Brevis,M Prasidh Krishna,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,30.5,South Africa,India,Q de Kock,D Brevis,M Prasidh Krishna,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,30.6,South Africa,India,D Brevis,Q de Kock,M Prasidh Krishna,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,31.1,South Africa,India,Q de Kock,D Brevis,Arshdeep Singh,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,31.2,South Africa,India,D Brevis,Q de Kock,Arshdeep Singh,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,31.3,South Africa,India,D Brevis,Q de Kock,Arshdeep Singh,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,31.4,South Africa,India,D Brevis,Q de Kock,Arshdeep Singh,6,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,31.5,South Africa,India,D Brevis,Q de Kock,Arshdeep Singh,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,31.6,South Africa,India,D Brevis,Q de Kock,Arshdeep Singh,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,32.1,South Africa,India,D Brevis,Q de Kock,M Prasidh Krishna,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,32.2,South Africa,India,Q de Kock,D Brevis,M Prasidh Krishna,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,32.3,South Africa,India,Q de Kock,D Brevis,M Prasidh Krishna,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,32.4,South Africa,India,Q de Kock,D Brevis,M Prasidh Krishna,2,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,32.5,South Africa,India,Q de Kock,D Brevis,M Prasidh Krishna,0,0,,,,,,bowled,Q de Kock,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,32.6,South Africa,India,M Jansen,D Brevis,M Prasidh Krishna,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,33.1,South Africa,India,D Brevis,M Jansen,Arshdeep Singh,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,33.2,South Africa,India,D Brevis,M Jansen,Arshdeep Singh,4,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,33.3,South Africa,India,D Brevis,M Jansen,Arshdeep Singh,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,33.4,South Africa,India,D Brevis,M Jansen,Arshdeep Singh,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,33.5,South Africa,India,D Brevis,M Jansen,Arshdeep Singh,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,33.6,South Africa,India,M Jansen,D Brevis,Arshdeep Singh,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,34.1,South Africa,India,D Brevis,M Jansen,M Prasidh Krishna,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,34.2,South Africa,India,M Jansen,D Brevis,M Prasidh Krishna,4,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,34.3,South Africa,India,M Jansen,D Brevis,M Prasidh Krishna,0,1,1,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,34.4,South Africa,India,M Jansen,D Brevis,M Prasidh Krishna,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,34.5,South Africa,India,D Brevis,M Jansen,M Prasidh Krishna,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,34.6,South Africa,India,M Jansen,D Brevis,M Prasidh Krishna,4,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,34.7,South Africa,India,M Jansen,D Brevis,M Prasidh Krishna,0,1,1,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,34.8,South Africa,India,M Jansen,D Brevis,M Prasidh Krishna,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,35.1,South Africa,India,M Jansen,D Brevis,Arshdeep Singh,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,35.2,South Africa,India,M Jansen,D Brevis,Arshdeep Singh,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,35.3,South Africa,India,D Brevis,M Jansen,Arshdeep Singh,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,35.4,South Africa,India,M Jansen,D Brevis,Arshdeep Singh,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,35.5,South Africa,India,D Brevis,M Jansen,Arshdeep Singh,2,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,35.6,South Africa,India,D Brevis,M Jansen,Arshdeep Singh,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,36.1,South Africa,India,D Brevis,M Jansen,Kuldeep Yadav,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,36.2,South Africa,India,D Brevis,M Jansen,Kuldeep Yadav,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,36.3,South Africa,India,D Brevis,M Jansen,Kuldeep Yadav,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,36.4,South Africa,India,M Jansen,D Brevis,Kuldeep Yadav,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,36.5,South Africa,India,D Brevis,M Jansen,Kuldeep Yadav,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,36.6,South Africa,India,M Jansen,D Brevis,Kuldeep Yadav,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,37.1,South Africa,India,M Jansen,D Brevis,Arshdeep Singh,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,37.2,South Africa,India,D Brevis,M Jansen,Arshdeep Singh,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,37.3,South Africa,India,M Jansen,D Brevis,Arshdeep Singh,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,37.4,South Africa,India,D Brevis,M Jansen,Arshdeep Singh,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,37.5,South Africa,India,M Jansen,D Brevis,Arshdeep Singh,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,37.6,South Africa,India,D Brevis,M Jansen,Arshdeep Singh,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,38.1,South Africa,India,D Brevis,M Jansen,Kuldeep Yadav,0,0,,,,,,caught,D Brevis,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,38.2,South Africa,India,C Bosch,M Jansen,Kuldeep Yadav,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,38.3,South Africa,India,M Jansen,C Bosch,Kuldeep Yadav,0,0,,,,,,caught,M Jansen,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,38.4,South Africa,India,KA Maharaj,C Bosch,Kuldeep Yadav,1,1,,1,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,38.5,South Africa,India,C Bosch,KA Maharaj,Kuldeep Yadav,0,1,1,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,38.6,South Africa,India,C Bosch,KA Maharaj,Kuldeep Yadav,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,38.7,South Africa,India,KA Maharaj,C Bosch,Kuldeep Yadav,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,38.8,South Africa,India,KA Maharaj,C Bosch,Kuldeep Yadav,2,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,39.1,South Africa,India,C Bosch,KA Maharaj,RA Jadeja,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,39.2,South Africa,India,KA Maharaj,C Bosch,RA Jadeja,0,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,39.3,South Africa,India,KA Maharaj,C Bosch,RA Jadeja,1,0,,,,,,,,,
1479575,2025/26,2025-12-06,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,39.4,South Africa,India,C Bosch,KA Maharaj,RA Jadeja,1,0,,,,,,,,,
