match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1478904,2025/26,2025-10-19,Perth Stadium,2,4.6,Australia,India,MR Marsh,MW Short,Mohammed Siraj,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,5.1,Australia,India,MW Short,MR Marsh,Harshit Rana,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,5.2,Australia,India,MR Marsh,MW Short,Harshit Rana,6,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,5.3,Australia,India,MR Marsh,MW Short,Harshit Rana,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,5.4,Australia,India,MW Short,MR Marsh,Harshit Rana,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,5.5,Australia,India,MW Short,MR Marsh,Harshit Rana,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,5.6,Australia,India,MR Marsh,MW Short,Harshit Rana,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,6.1,Australia,India,MW Short,MR Marsh,Mohammed Siraj,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,6.2,Australia,India,MR Marsh,MW Short,Mohammed Siraj,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,6.3,Australia,India,MR Marsh,MW Short,Mohammed Siraj,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,6.4,Australia,India,MR Marsh,MW Short,Mohammed Siraj,4,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,6.5,Australia,India,MR Marsh,MW Short,Mohammed Siraj,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,6.6,Australia,India,MR Marsh,MW Short,Mohammed Siraj,0,1,1,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,6.7,Australia,India,MR Marsh,MW Short,Mohammed Siraj,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,7.1,Australia,India,MW Short,MR Marsh,AR Patel,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,7.2,Australia,India,MW Short,MR Marsh,AR Patel,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,7.3,Australia,India,MW Short,MR Marsh,AR Patel,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,7.4,Australia,India,MW Short,MR Marsh,AR Patel,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,7.5,Australia,India,MW Short,MR Marsh,AR Patel,0,0,,,,,,caught,MW Short,,
1478904,2025/26,2025-10-19,Perth Stadium,2,7.6,Australia,India,JR Philippe,MR Marsh,AR Patel,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,8.1,Australia,India,JR Philippe,MR Marsh,Harshit Rana,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,8.2,Australia,India,MR Marsh,JR Philippe,Harshit Rana,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,8.3,Australia,India,JR Philippe,MR Marsh,Harshit Rana,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,8.4,Australia,India,JR Philippe,MR Marsh,Harshit Rana,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,8.5,Australia,India,JR Philippe,MR Marsh,Harshit Rana,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,8.6,Australia,India,MR Marsh,JR Philippe,Harshit Rana,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,9.1,Australia,India,JR Philippe,MR Marsh,AR Patel,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,9.2,Australia,India,MR Marsh,JR Philippe,AR Patel,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,9.3,Australia,India,MR Marsh,JR Philippe,AR Patel,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,9.4,Australia,India,MR Marsh,JR Philippe,AR Patel,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,9.5,Australia,India,JR Philippe,MR Marsh,AR Patel,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,9.6,Australia,India,MR Marsh,JR Philippe,AR Patel,4,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,10.1,Australia,India,JR Philippe,MR Marsh,Harshit Rana,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,10.2,Australia,India,JR Philippe,MR Marsh,Harshit Rana,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,10.3,Australia,India,JR Philippe,MR Marsh,Harshit Rana,6,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,10.4,Australia,India,JR Philippe,MR Marsh,Harshit Rana,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,10.5,Australia,India,JR Philippe,MR Marsh,Harshit Rana,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,10.6,Australia,India,MR Marsh,JR Philippe,Harshit Rana,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,11.1,Australia,India,JR Philippe,MR Marsh,AR Patel,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,11.2,Australia,India,MR Marsh,JR Philippe,AR Patel,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,11.3,Australia,India,MR Marsh,JR Philippe,AR Patel,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,11.4,Australia,India,MR Marsh,JR Philippe,AR Patel,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,11.5,Australia,India,JR Philippe,MR Marsh,AR Patel,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,11.6,Australia,India,MR Marsh,JR Philippe,AR Patel,0,2,,,,2,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,12.1,Australia,India,JR Philippe,MR Marsh,Harshit Rana,4,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,12.2,Australia,India,JR Philippe,MR Marsh,Harshit Rana,4,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,12.3,Australia,India,JR Philippe,MR Marsh,Harshit Rana,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,12.4,Australia,India,JR Philippe,MR Marsh,Harshit Rana,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,12.5,Australia,India,JR Philippe,MR Marsh,Harshit Rana,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,12.6,Australia,India,JR Philippe,MR Marsh,Harshit Rana,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,13.1,Australia,India,MR Marsh,JR Philippe,AR Patel,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,13.2,Australia,India,JR Philippe,MR Marsh,AR Patel,4,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,13.3,Australia,India,JR Philippe,MR Marsh,AR Patel,2,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,13.4,Australia,India,JR Philippe,MR Marsh,AR Patel,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,13.5,Australia,India,MR Marsh,JR Philippe,AR Patel,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,13.6,Australia,India,MR Marsh,JR Philippe,AR Patel,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,14.1,Australia,India,JR Philippe,MR Marsh,Nithish Kumar Reddy,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,14.2,Australia,India,JR Philippe,MR Marsh,Nithish Kumar Reddy,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,14.3,Australia,India,MR Marsh,JR Philippe,Nithish Kumar Reddy,2,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,14.4,Australia,India,MR Marsh,JR Philippe,Nithish Kumar Reddy,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,14.5,Australia,India,JR Philippe,MR Marsh,Nithish Kumar Reddy,6,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,14.6,Australia,India,JR Philippe,MR Marsh,Nithish Kumar Reddy,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,15.1,Australia,India,JR Philippe,MR Marsh,Washington Sundar,0,5,5,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,15.2,Australia,India,JR Philippe,MR Marsh,Washington Sundar,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,15.3,Australia,India,JR Philippe,MR Marsh,Washington Sundar,0,0,,,,,,caught,JR Philippe,,
1478904,2025/26,2025-10-19,Perth Stadium,2,15.4,Australia,India,MT Renshaw,MR Marsh,Washington Sundar,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,15.5,Australia,India,MT Renshaw,MR Marsh,Washington Sundar,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,15.6,Australia,India,MT Renshaw,MR Marsh,Washington Sundar,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,15.7,Australia,India,MT Renshaw,MR Marsh,Washington Sundar,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,16.1,Australia,India,MT Renshaw,MR Marsh,Arshdeep Singh,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,16.2,Australia,India,MT Renshaw,MR Marsh,Arshdeep Singh,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,16.3,Australia,India,MR Marsh,MT Renshaw,Arshdeep Singh,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,16.4,Australia,India,MT Renshaw,MR Marsh,Arshdeep Singh,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,16.5,Australia,India,MT Renshaw,MR Marsh,Arshdeep Singh,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,16.6,Australia,India,MT Renshaw,MR Marsh,Arshdeep Singh,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,17.1,Australia,India,MR Marsh,MT Renshaw,Washington Sundar,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,17.2,Australia,India,MT Renshaw,MR Marsh,Washington Sundar,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,17.3,Australia,India,MR Marsh,MT Renshaw,Washington Sundar,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,17.4,Australia,India,MT Renshaw,MR Marsh,Washington Sundar,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,17.5,Australia,India,MT Renshaw,MR Marsh,Washington Sundar,3,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,17.6,Australia,India,MR Marsh,MT Renshaw,Washington Sundar,2,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,18.1,Australia,India,MT Renshaw,MR Marsh,Arshdeep Singh,6,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,18.2,Australia,India,MT Renshaw,MR Marsh,Arshdeep Singh,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,18.3,Australia,India,MT Renshaw,MR Marsh,Arshdeep Singh,0,1,,,,1,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,18.4,Australia,India,MR Marsh,MT Renshaw,Arshdeep Singh,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,18.5,Australia,India,MR Marsh,MT Renshaw,Arshdeep Singh,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,18.6,Australia,India,MR Marsh,MT Renshaw,Arshdeep Singh,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,19.1,Australia,India,MT Renshaw,MR Marsh,Nithish Kumar Reddy,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,19.2,Australia,India,MT Renshaw,MR Marsh,Nithish Kumar Reddy,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,19.3,Australia,India,MR Marsh,MT Renshaw,Nithish Kumar Reddy,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,19.4,Australia,India,MR Marsh,MT Renshaw,Nithish Kumar Reddy,2,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,19.5,Australia,India,MR Marsh,MT Renshaw,Nithish Kumar Reddy,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,19.6,Australia,India,MT Renshaw,MR Marsh,Nithish Kumar Reddy,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,20.1,Australia,India,MR Marsh,MT Renshaw,Arshdeep Singh,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,20.2,Australia,India,MT Renshaw,MR Marsh,Arshdeep Singh,0,1,1,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,20.3,Australia,India,MT Renshaw,MR Marsh,Arshdeep Singh,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,20.4,Australia,India,MT Renshaw,MR Marsh,Arshdeep Singh,4,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,20.5,Australia,India,MT Renshaw,MR Marsh,Arshdeep Singh,2,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,20.6,Australia,India,MT Renshaw,MR Marsh,Arshdeep Singh,0,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,20.7,Australia,India,MT Renshaw,MR Marsh,Arshdeep Singh,1,0,,,,,,,,,
1478904,2025/26,2025-10-19,Perth Stadium,2,21.1,Australia,India,MT Renshaw,MR Marsh,Nithish Kumar Reddy,1,0,,,,,,,,,
