match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,25.5,Namibia,Netherlands,MB Kruger,MG Erasmus,CN Ackermann,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,25.6,Namibia,Netherlands,MG Erasmus,MB Kruger,CN Ackermann,0,2,,,,2,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,26.1,Namibia,Netherlands,MB Kruger,MG Erasmus,PA van Meekeren,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,26.2,Namibia,Netherlands,MB Kruger,MG Erasmus,PA van Meekeren,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,26.3,Namibia,Netherlands,MB Kruger,MG Erasmus,PA van Meekeren,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,26.4,Namibia,Netherlands,MB Kruger,MG Erasmus,PA van Meekeren,4,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,26.5,Namibia,Netherlands,MB Kruger,MG Erasmus,PA van Meekeren,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,26.6,Namibia,Netherlands,MG Erasmus,MB Kruger,PA van Meekeren,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,27.1,Namibia,Netherlands,MG Erasmus,MB Kruger,ZB Lion-Cachet,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,27.2,Namibia,Netherlands,MG Erasmus,MB Kruger,ZB Lion-Cachet,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,27.3,Namibia,Netherlands,MG Erasmus,MB Kruger,ZB Lion-Cachet,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,27.4,Namibia,Netherlands,MB Kruger,MG Erasmus,ZB Lion-Cachet,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,27.5,Namibia,Netherlands,MG Erasmus,MB Kruger,ZB Lion-Cachet,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,27.6,Namibia,Netherlands,MB Kruger,MG Erasmus,ZB Lion-Cachet,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,28.1,Namibia,Netherlands,MG Erasmus,MB Kruger,PA van Meekeren,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,28.2,Namibia,Netherlands,MG Erasmus,MB Kruger,PA van Meekeren,2,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,28.3,Namibia,Netherlands,MG Erasmus,MB Kruger,PA van Meekeren,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,28.4,Namibia,Netherlands,MG Erasmus,MB Kruger,PA van Meekeren,2,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,28.5,Namibia,Netherlands,MG Erasmus,MB Kruger,PA van Meekeren,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,28.6,Namibia,Netherlands,MG Erasmus,MB Kruger,PA van Meekeren,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,29.1,Namibia,Netherlands,MG Erasmus,MB Kruger,ZB Lion-Cachet,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,29.2,Namibia,Netherlands,MG Erasmus,MB Kruger,ZB Lion-Cachet,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,29.3,Namibia,Netherlands,MG Erasmus,MB Kruger,ZB Lion-Cachet,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,29.4,Namibia,Netherlands,MG Erasmus,MB Kruger,ZB Lion-Cachet,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,29.5,Namibia,Netherlands,MG Erasmus,MB Kruger,ZB Lion-Cachet,2,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,29.6,Namibia,Netherlands,MG Erasmus,MB Kruger,ZB Lion-Cachet,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,30.1,Namibia,Netherlands,MB Kruger,MG Erasmus,T van der Gugten,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,30.2,Namibia,Netherlands,MG Erasmus,MB Kruger,T van der Gugten,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,30.3,Namibia,Netherlands,MG Erasmus,MB Kruger,T van der Gugten,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,30.4,Namibia,Netherlands,MG Erasmus,MB Kruger,T van der Gugten,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,30.5,Namibia,Netherlands,MG Erasmus,MB Kruger,T van der Gugten,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,30.6,Namibia,Netherlands,MG Erasmus,MB Kruger,T van der Gugten,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,31.1,Namibia,Netherlands,MB Kruger,MG Erasmus,ZB Lion-Cachet,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,31.2,Namibia,Netherlands,MB Kruger,MG Erasmus,ZB Lion-Cachet,4,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,31.3,Namibia,Netherlands,MB Kruger,MG Erasmus,ZB Lion-Cachet,0,0,,,,,,caught and bowled,MB Kruger,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,31.4,Namibia,Netherlands,JJ Smit,MG Erasmus,ZB Lion-Cachet,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,31.5,Namibia,Netherlands,JJ Smit,MG Erasmus,ZB Lion-Cachet,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,31.6,Namibia,Netherlands,JJ Smit,MG Erasmus,ZB Lion-Cachet,2,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,32.1,Namibia,Netherlands,MG Erasmus,JJ Smit,T van der Gugten,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,32.2,Namibia,Netherlands,MG Erasmus,JJ Smit,T van der Gugten,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,32.3,Namibia,Netherlands,MG Erasmus,JJ Smit,T van der Gugten,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,32.4,Namibia,Netherlands,JJ Smit,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,32.5,Namibia,Netherlands,JJ Smit,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,32.6,Namibia,Netherlands,JJ Smit,MG Erasmus,T van der Gugten,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,33.1,Namibia,Netherlands,MG Erasmus,JJ Smit,A Dutt,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,33.2,Namibia,Netherlands,JJ Smit,MG Erasmus,A Dutt,2,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,33.3,Namibia,Netherlands,JJ Smit,MG Erasmus,A Dutt,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,33.4,Namibia,Netherlands,MG Erasmus,JJ Smit,A Dutt,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,33.5,Namibia,Netherlands,JJ Smit,MG Erasmus,A Dutt,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,33.6,Namibia,Netherlands,JJ Smit,MG Erasmus,A Dutt,4,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,34.1,Namibia,Netherlands,MG Erasmus,JJ Smit,K Klein,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,34.2,Namibia,Netherlands,MG Erasmus,JJ Smit,K Klein,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,34.3,Namibia,Netherlands,JJ Smit,MG Erasmus,K Klein,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,34.4,Namibia,Netherlands,JJ Smit,MG Erasmus,K Klein,0,0,,,,,,caught,JJ Smit,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,34.5,Namibia,Netherlands,R Trumpelmann,MG Erasmus,K Klein,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,34.6,Namibia,Netherlands,R Trumpelmann,MG Erasmus,K Klein,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,35.1,Namibia,Netherlands,MG Erasmus,R Trumpelmann,A Dutt,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,35.2,Namibia,Netherlands,MG Erasmus,R Trumpelmann,A Dutt,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,35.3,Namibia,Netherlands,MG Erasmus,R Trumpelmann,A Dutt,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,35.4,Namibia,Netherlands,MG Erasmus,R Trumpelmann,A Dutt,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,35.5,Namibia,Netherlands,R Trumpelmann,MG Erasmus,A Dutt,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,35.6,Namibia,Netherlands,R Trumpelmann,MG Erasmus,A Dutt,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,36.1,Namibia,Netherlands,MG Erasmus,R Trumpelmann,K Klein,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,36.2,Namibia,Netherlands,MG Erasmus,R Trumpelmann,K Klein,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,36.3,Namibia,Netherlands,MG Erasmus,R Trumpelmann,K Klein,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,36.4,Namibia,Netherlands,MG Erasmus,R Trumpelmann,K Klein,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,36.5,Namibia,Netherlands,MG Erasmus,R Trumpelmann,K Klein,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,36.6,Namibia,Netherlands,MG Erasmus,R Trumpelmann,K Klein,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,37.1,Namibia,Netherlands,MG Erasmus,R Trumpelmann,A Dutt,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,37.2,Namibia,Netherlands,MG Erasmus,R Trumpelmann,A Dutt,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,37.3,Namibia,Netherlands,R Trumpelmann,MG Erasmus,A Dutt,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,37.4,Namibia,Netherlands,R Trumpelmann,MG Erasmus,A Dutt,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,37.5,Namibia,Netherlands,R Trumpelmann,MG Erasmus,A Dutt,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,37.6,Namibia,Netherlands,MG Erasmus,R Trumpelmann,A Dutt,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,38.1,Namibia,Netherlands,R Trumpelmann,MG Erasmus,CN Ackermann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,38.2,Namibia,Netherlands,R Trumpelmann,MG Erasmus,CN Ackermann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,38.3,Namibia,Netherlands,R Trumpelmann,MG Erasmus,CN Ackermann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,38.4,Namibia,Netherlands,R Trumpelmann,MG Erasmus,CN Ackermann,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,38.5,Namibia,Netherlands,MG Erasmus,R Trumpelmann,CN Ackermann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,38.6,Namibia,Netherlands,MG Erasmus,R Trumpelmann,CN Ackermann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,39.1,Namibia,Netherlands,R Trumpelmann,MG Erasmus,PA van Meekeren,0,0,,,,,,caught,R Trumpelmann,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,39.2,Namibia,Netherlands,S Fouché,MG Erasmus,PA van Meekeren,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,39.3,Namibia,Netherlands,S Fouché,MG Erasmus,PA van Meekeren,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,39.4,Namibia,Netherlands,MG Erasmus,S Fouché,PA van Meekeren,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,39.5,Namibia,Netherlands,MG Erasmus,S Fouché,PA van Meekeren,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,39.6,Namibia,Netherlands,S Fouché,MG Erasmus,PA van Meekeren,0,0,,,,,,bowled,S Fouché,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,40.1,Namibia,Netherlands,MG Erasmus,BM Scholtz,CN Ackermann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,40.2,Namibia,Netherlands,MG Erasmus,BM Scholtz,CN Ackermann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,40.3,Namibia,Netherlands,MG Erasmus,BM Scholtz,CN Ackermann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,40.4,Namibia,Netherlands,MG Erasmus,BM Scholtz,CN Ackermann,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,40.5,Namibia,Netherlands,BM Scholtz,MG Erasmus,CN Ackermann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,40.6,Namibia,Netherlands,BM Scholtz,MG Erasmus,CN Ackermann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,41.1,Namibia,Netherlands,MG Erasmus,BM Scholtz,PA van Meekeren,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,41.2,Namibia,Netherlands,MG Erasmus,BM Scholtz,PA van Meekeren,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,41.3,Namibia,Netherlands,BM Scholtz,MG Erasmus,PA van Meekeren,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,41.4,Namibia,Netherlands,BM Scholtz,MG Erasmus,PA van Meekeren,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,41.5,Namibia,Netherlands,BM Scholtz,MG Erasmus,PA van Meekeren,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,41.6,Namibia,Netherlands,BM Scholtz,MG Erasmus,PA van Meekeren,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,42.1,Namibia,Netherlands,MG Erasmus,BM Scholtz,CN Ackermann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,42.2,Namibia,Netherlands,MG Erasmus,BM Scholtz,CN Ackermann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,42.3,Namibia,Netherlands,MG Erasmus,BM Scholtz,CN Ackermann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,42.4,Namibia,Netherlands,MG Erasmus,BM Scholtz,CN Ackermann,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,42.5,Namibia,Netherlands,BM Scholtz,MG Erasmus,CN Ackermann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,42.6,Namibia,Netherlands,BM Scholtz,MG Erasmus,CN Ackermann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,43.1,Namibia,Netherlands,MG Erasmus,BM Scholtz,PA van Meekeren,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,43.2,Namibia,Netherlands,MG Erasmus,BM Scholtz,PA van Meekeren,2,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,43.3,Namibia,Netherlands,MG Erasmus,BM Scholtz,PA van Meekeren,4,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,43.4,Namibia,Netherlands,MG Erasmus,BM Scholtz,PA van Meekeren,0,0,,,,,,bowled,MG Erasmus,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,43.5,Namibia,Netherlands,T Lungameni,BM Scholtz,PA van Meekeren,0,1,1,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,43.6,Namibia,Netherlands,T Lungameni,BM Scholtz,PA van Meekeren,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,43.7,Namibia,Netherlands,T Lungameni,BM Scholtz,PA van Meekeren,0,1,,1,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,43.8,Namibia,Netherlands,T Lungameni,BM Scholtz,PA van Meekeren,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,44.1,Namibia,Netherlands,T Lungameni,BM Scholtz,K Klein,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,44.2,Namibia,Netherlands,T Lungameni,BM Scholtz,K Klein,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,44.3,Namibia,Netherlands,T Lungameni,BM Scholtz,K Klein,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,44.4,Namibia,Netherlands,T Lungameni,BM Scholtz,K Klein,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",1,44.5,Namibia,Netherlands,T Lungameni,BM Scholtz,K Klein,0,0,,,,,,bowled,T Lungameni,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,0.1,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,JJ Smit,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,0.2,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,JJ Smit,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,0.3,Netherlands,Namibia,MP O'Dowd,Vikramjit Singh,JJ Smit,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,0.4,Netherlands,Namibia,MP O'Dowd,Vikramjit Singh,JJ Smit,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,0.5,Netherlands,Namibia,MP O'Dowd,Vikramjit Singh,JJ Smit,4,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,0.6,Netherlands,Namibia,MP O'Dowd,Vikramjit Singh,JJ Smit,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,1.1,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,R Trumpelmann,0,1,1,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,1.2,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,R Trumpelmann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,1.3,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,R Trumpelmann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,1.4,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,R Trumpelmann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,1.5,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,R Trumpelmann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,1.6,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,R Trumpelmann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,1.7,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,R Trumpelmann,4,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,2.1,Netherlands,Namibia,MP O'Dowd,Vikramjit Singh,JJ Smit,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,2.2,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,JJ Smit,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,2.3,Netherlands,Namibia,MP O'Dowd,Vikramjit Singh,JJ Smit,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,2.4,Netherlands,Namibia,MP O'Dowd,Vikramjit Singh,JJ Smit,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,2.5,Netherlands,Namibia,MP O'Dowd,Vikramjit Singh,JJ Smit,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,2.6,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,JJ Smit,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,3.1,Netherlands,Namibia,MP O'Dowd,Vikramjit Singh,R Trumpelmann,0,1,,,,1,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,3.2,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,R Trumpelmann,4,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,3.3,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,R Trumpelmann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,3.4,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,R Trumpelmann,3,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,3.5,Netherlands,Namibia,MP O'Dowd,Vikramjit Singh,R Trumpelmann,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,3.6,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,R Trumpelmann,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,4.1,Netherlands,Namibia,MP O'Dowd,Vikramjit Singh,JJ Smit,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,4.2,Netherlands,Namibia,MP O'Dowd,Vikramjit Singh,JJ Smit,6,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,4.3,Netherlands,Namibia,MP O'Dowd,Vikramjit Singh,JJ Smit,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,4.4,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,JJ Smit,4,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,4.5,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,JJ Smit,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,4.6,Netherlands,Namibia,Vikramjit Singh,MP O'Dowd,JJ Smit,0,0,,,,,,caught,Vikramjit Singh,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,5.1,Netherlands,Namibia,MP O'Dowd,ZB Lion-Cachet,T Lungameni,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,5.2,Netherlands,Namibia,MP O'Dowd,ZB Lion-Cachet,T Lungameni,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,5.3,Netherlands,Namibia,MP O'Dowd,ZB Lion-Cachet,T Lungameni,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,5.4,Netherlands,Namibia,MP O'Dowd,ZB Lion-Cachet,T Lungameni,0,0,,,,,,,,,
