match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1478905,2025/26,2025-10-23,Adelaide Oval,1,31.6,India,Australia,AR Patel,SS Iyer,MA Starc,0,1,1,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,31.7,India,Australia,AR Patel,SS Iyer,MA Starc,4,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,32.1,India,Australia,SS Iyer,AR Patel,A Zampa,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,32.2,India,Australia,SS Iyer,AR Patel,A Zampa,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,32.3,India,Australia,SS Iyer,AR Patel,A Zampa,4,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,32.4,India,Australia,SS Iyer,AR Patel,A Zampa,0,0,,,,,,bowled,SS Iyer,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,32.5,India,Australia,KL Rahul,AR Patel,A Zampa,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,32.6,India,Australia,AR Patel,KL Rahul,A Zampa,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,33.1,India,Australia,KL Rahul,AR Patel,JR Hazlewood,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,33.2,India,Australia,KL Rahul,AR Patel,JR Hazlewood,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,33.3,India,Australia,KL Rahul,AR Patel,JR Hazlewood,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,33.4,India,Australia,KL Rahul,AR Patel,JR Hazlewood,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,33.5,India,Australia,KL Rahul,AR Patel,JR Hazlewood,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,33.6,India,Australia,AR Patel,KL Rahul,JR Hazlewood,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,34.1,India,Australia,AR Patel,KL Rahul,A Zampa,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,34.2,India,Australia,KL Rahul,AR Patel,A Zampa,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,34.3,India,Australia,KL Rahul,AR Patel,A Zampa,2,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,34.4,India,Australia,KL Rahul,AR Patel,A Zampa,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,34.5,India,Australia,KL Rahul,AR Patel,A Zampa,2,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,34.6,India,Australia,KL Rahul,AR Patel,A Zampa,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,35.1,India,Australia,AR Patel,KL Rahul,JR Hazlewood,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,35.2,India,Australia,KL Rahul,AR Patel,JR Hazlewood,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,35.3,India,Australia,KL Rahul,AR Patel,JR Hazlewood,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,35.4,India,Australia,AR Patel,KL Rahul,JR Hazlewood,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,35.5,India,Australia,AR Patel,KL Rahul,JR Hazlewood,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,35.6,India,Australia,AR Patel,KL Rahul,JR Hazlewood,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,36.1,India,Australia,KL Rahul,AR Patel,A Zampa,4,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,36.2,India,Australia,KL Rahul,AR Patel,A Zampa,0,0,,,,,,bowled,KL Rahul,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,36.3,India,Australia,Washington Sundar,AR Patel,A Zampa,2,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,36.4,India,Australia,Washington Sundar,AR Patel,A Zampa,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,36.5,India,Australia,Washington Sundar,AR Patel,A Zampa,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,36.6,India,Australia,AR Patel,Washington Sundar,A Zampa,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,37.1,India,Australia,Washington Sundar,AR Patel,JR Hazlewood,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,37.2,India,Australia,AR Patel,Washington Sundar,JR Hazlewood,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,37.3,India,Australia,AR Patel,Washington Sundar,JR Hazlewood,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,37.4,India,Australia,Washington Sundar,AR Patel,JR Hazlewood,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,37.5,India,Australia,Washington Sundar,AR Patel,JR Hazlewood,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,37.6,India,Australia,AR Patel,Washington Sundar,JR Hazlewood,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,38.1,India,Australia,Washington Sundar,AR Patel,TM Head,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,38.2,India,Australia,AR Patel,Washington Sundar,TM Head,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,38.3,India,Australia,Washington Sundar,AR Patel,TM Head,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,38.4,India,Australia,AR Patel,Washington Sundar,TM Head,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,38.5,India,Australia,Washington Sundar,AR Patel,TM Head,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,38.6,India,Australia,AR Patel,Washington Sundar,TM Head,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,39.1,India,Australia,AR Patel,Washington Sundar,MA Starc,4,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,39.2,India,Australia,AR Patel,Washington Sundar,MA Starc,0,1,1,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,39.3,India,Australia,AR Patel,Washington Sundar,MA Starc,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,39.4,India,Australia,AR Patel,Washington Sundar,MA Starc,4,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,39.5,India,Australia,AR Patel,Washington Sundar,MA Starc,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,39.6,India,Australia,Washington Sundar,AR Patel,MA Starc,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,39.7,India,Australia,AR Patel,Washington Sundar,MA Starc,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,40.1,India,Australia,AR Patel,Washington Sundar,TM Head,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,40.2,India,Australia,Washington Sundar,AR Patel,TM Head,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,40.3,India,Australia,AR Patel,Washington Sundar,TM Head,0,1,1,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,40.4,India,Australia,AR Patel,Washington Sundar,TM Head,4,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,40.5,India,Australia,AR Patel,Washington Sundar,TM Head,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,40.6,India,Australia,Washington Sundar,AR Patel,TM Head,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,40.7,India,Australia,AR Patel,Washington Sundar,TM Head,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,41.1,India,Australia,AR Patel,Washington Sundar,XC Bartlett,2,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,41.2,India,Australia,AR Patel,Washington Sundar,XC Bartlett,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,41.3,India,Australia,Washington Sundar,AR Patel,XC Bartlett,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,41.4,India,Australia,AR Patel,Washington Sundar,XC Bartlett,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,41.5,India,Australia,Washington Sundar,AR Patel,XC Bartlett,0,0,,,,,,caught,Washington Sundar,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,41.6,India,Australia,Nithish Kumar Reddy,AR Patel,XC Bartlett,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,42.1,India,Australia,AR Patel,Nithish Kumar Reddy,A Zampa,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,42.2,India,Australia,Nithish Kumar Reddy,AR Patel,A Zampa,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,42.3,India,Australia,Nithish Kumar Reddy,AR Patel,A Zampa,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,42.4,India,Australia,AR Patel,Nithish Kumar Reddy,A Zampa,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,42.5,India,Australia,AR Patel,Nithish Kumar Reddy,A Zampa,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,42.6,India,Australia,Nithish Kumar Reddy,AR Patel,A Zampa,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,43.1,India,Australia,Nithish Kumar Reddy,AR Patel,XC Bartlett,4,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,43.2,India,Australia,Nithish Kumar Reddy,AR Patel,XC Bartlett,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,43.3,India,Australia,Nithish Kumar Reddy,AR Patel,XC Bartlett,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,43.4,India,Australia,AR Patel,Nithish Kumar Reddy,XC Bartlett,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,43.5,India,Australia,AR Patel,Nithish Kumar Reddy,XC Bartlett,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,43.6,India,Australia,Nithish Kumar Reddy,AR Patel,XC Bartlett,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,44.1,India,Australia,AR Patel,Nithish Kumar Reddy,A Zampa,0,0,,,,,,caught,AR Patel,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,44.2,India,Australia,Harshit Rana,Nithish Kumar Reddy,A Zampa,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,44.3,India,Australia,Harshit Rana,Nithish Kumar Reddy,A Zampa,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,44.4,India,Australia,Nithish Kumar Reddy,Harshit Rana,A Zampa,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,44.5,India,Australia,Harshit Rana,Nithish Kumar Reddy,A Zampa,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,44.6,India,Australia,Nithish Kumar Reddy,Harshit Rana,A Zampa,0,0,,,,,,stumped,Nithish Kumar Reddy,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,45.1,India,Australia,Harshit Rana,Arshdeep Singh,XC Bartlett,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,45.2,India,Australia,Harshit Rana,Arshdeep Singh,XC Bartlett,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,45.3,India,Australia,Harshit Rana,Arshdeep Singh,XC Bartlett,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,45.4,India,Australia,Harshit Rana,Arshdeep Singh,XC Bartlett,2,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,45.5,India,Australia,Harshit Rana,Arshdeep Singh,XC Bartlett,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,45.6,India,Australia,Harshit Rana,Arshdeep Singh,XC Bartlett,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,46.1,India,Australia,Harshit Rana,Arshdeep Singh,A Zampa,4,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,46.2,India,Australia,Harshit Rana,Arshdeep Singh,A Zampa,4,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,46.3,India,Australia,Harshit Rana,Arshdeep Singh,A Zampa,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,46.4,India,Australia,Arshdeep Singh,Harshit Rana,A Zampa,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,46.5,India,Australia,Harshit Rana,Arshdeep Singh,A Zampa,4,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,46.6,India,Australia,Harshit Rana,Arshdeep Singh,A Zampa,2,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,47.1,India,Australia,Arshdeep Singh,Harshit Rana,MA Starc,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,47.2,India,Australia,Arshdeep Singh,Harshit Rana,MA Starc,4,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,47.3,India,Australia,Arshdeep Singh,Harshit Rana,MA Starc,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,47.4,India,Australia,Harshit Rana,Arshdeep Singh,MA Starc,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,47.5,India,Australia,Arshdeep Singh,Harshit Rana,MA Starc,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,47.6,India,Australia,Arshdeep Singh,Harshit Rana,MA Starc,4,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,48.1,India,Australia,Harshit Rana,Arshdeep Singh,XC Bartlett,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,48.2,India,Australia,Arshdeep Singh,Harshit Rana,XC Bartlett,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,48.3,India,Australia,Arshdeep Singh,Harshit Rana,XC Bartlett,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,48.4,India,Australia,Arshdeep Singh,Harshit Rana,XC Bartlett,2,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,48.5,India,Australia,Arshdeep Singh,Harshit Rana,XC Bartlett,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,48.6,India,Australia,Arshdeep Singh,Harshit Rana,XC Bartlett,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,49.1,India,Australia,Arshdeep Singh,Harshit Rana,MA Starc,0,1,,,1,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,49.2,India,Australia,Harshit Rana,Arshdeep Singh,MA Starc,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,49.3,India,Australia,Arshdeep Singh,Harshit Rana,MA Starc,0,1,,,1,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,49.4,India,Australia,Harshit Rana,Arshdeep Singh,MA Starc,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,49.5,India,Australia,Arshdeep Singh,Harshit Rana,MA Starc,0,0,,,,,,bowled,Arshdeep Singh,,
1478905,2025/26,2025-10-23,Adelaide Oval,1,49.6,India,Australia,Mohammed Siraj,Harshit Rana,MA Starc,0,1,,,,1,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,0.1,Australia,India,MR Marsh,TM Head,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,0.2,Australia,India,MR Marsh,TM Head,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,0.3,Australia,India,MR Marsh,TM Head,Mohammed Siraj,3,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,0.4,Australia,India,TM Head,MR Marsh,Mohammed Siraj,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,0.5,Australia,India,MR Marsh,TM Head,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,0.6,Australia,India,MR Marsh,TM Head,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,1.1,Australia,India,TM Head,MR Marsh,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,1.2,Australia,India,TM Head,MR Marsh,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,1.3,Australia,India,TM Head,MR Marsh,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,1.4,Australia,India,TM Head,MR Marsh,Arshdeep Singh,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,1.5,Australia,India,MR Marsh,TM Head,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,1.6,Australia,India,MR Marsh,TM Head,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,2.1,Australia,India,TM Head,MR Marsh,Mohammed Siraj,2,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,2.2,Australia,India,TM Head,MR Marsh,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,2.3,Australia,India,TM Head,MR Marsh,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,2.4,Australia,India,TM Head,MR Marsh,Mohammed Siraj,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,2.5,Australia,India,MR Marsh,TM Head,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,2.6,Australia,India,MR Marsh,TM Head,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,3.1,Australia,India,TM Head,MR Marsh,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,3.2,Australia,India,TM Head,MR Marsh,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,3.3,Australia,India,TM Head,MR Marsh,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,3.4,Australia,India,TM Head,MR Marsh,Arshdeep Singh,2,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,3.5,Australia,India,TM Head,MR Marsh,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,3.6,Australia,India,TM Head,MR Marsh,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,4.1,Australia,India,MR Marsh,TM Head,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,4.2,Australia,India,MR Marsh,TM Head,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,4.3,Australia,India,MR Marsh,TM Head,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,4.4,Australia,India,MR Marsh,TM Head,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,4.5,Australia,India,MR Marsh,TM Head,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,4.6,Australia,India,MR Marsh,TM Head,Mohammed Siraj,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,5.1,Australia,India,MR Marsh,TM Head,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,5.2,Australia,India,MR Marsh,TM Head,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,5.3,Australia,India,MR Marsh,TM Head,Arshdeep Singh,0,1,1,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,5.4,Australia,India,MR Marsh,TM Head,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,5.5,Australia,India,MR Marsh,TM Head,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,5.6,Australia,India,MR Marsh,TM Head,Arshdeep Singh,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,5.7,Australia,India,TM Head,MR Marsh,Arshdeep Singh,2,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,6.1,Australia,India,MR Marsh,TM Head,Mohammed Siraj,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,6.2,Australia,India,TM Head,MR Marsh,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,6.3,Australia,India,TM Head,MR Marsh,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,6.4,Australia,India,TM Head,MR Marsh,Mohammed Siraj,3,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,6.5,Australia,India,MR Marsh,TM Head,Mohammed Siraj,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,6.6,Australia,India,TM Head,MR Marsh,Mohammed Siraj,6,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,7.1,Australia,India,MR Marsh,TM Head,Arshdeep Singh,4,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,7.2,Australia,India,MR Marsh,TM Head,Arshdeep Singh,0,0,,,,,,caught,MR Marsh,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,7.3,Australia,India,MW Short,TM Head,Arshdeep Singh,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,7.4,Australia,India,TM Head,MW Short,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,7.5,Australia,India,TM Head,MW Short,Arshdeep Singh,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,7.6,Australia,India,MW Short,TM Head,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,8.1,Australia,India,TM Head,MW Short,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,8.2,Australia,India,TM Head,MW Short,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,8.3,Australia,India,TM Head,MW Short,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,8.4,Australia,India,TM Head,MW Short,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,8.5,Australia,India,TM Head,MW Short,Mohammed Siraj,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,8.6,Australia,India,TM Head,MW Short,Mohammed Siraj,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,9.1,Australia,India,TM Head,MW Short,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,9.2,Australia,India,TM Head,MW Short,Arshdeep Singh,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,9.3,Australia,India,MW Short,TM Head,Arshdeep Singh,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,9.4,Australia,India,MW Short,TM Head,Arshdeep Singh,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,9.5,Australia,India,TM Head,MW Short,Arshdeep Singh,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,9.6,Australia,India,MW Short,TM Head,Arshdeep Singh,6,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,10.1,Australia,India,TM Head,MW Short,Harshit Rana,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,10.2,Australia,India,TM Head,MW Short,Harshit Rana,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,10.3,Australia,India,TM Head,MW Short,Harshit Rana,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,10.4,Australia,India,MW Short,TM Head,Harshit Rana,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,10.5,Australia,India,TM Head,MW Short,Harshit Rana,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,10.6,Australia,India,TM Head,MW Short,Harshit Rana,4,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,11.1,Australia,India,MW Short,TM Head,Washington Sundar,2,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,11.2,Australia,India,MW Short,TM Head,Washington Sundar,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,11.3,Australia,India,TM Head,MW Short,Washington Sundar,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,11.4,Australia,India,MW Short,TM Head,Washington Sundar,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,11.5,Australia,India,TM Head,MW Short,Washington Sundar,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,11.6,Australia,India,TM Head,MW Short,Washington Sundar,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,12.1,Australia,India,MW Short,TM Head,Harshit Rana,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,12.2,Australia,India,TM Head,MW Short,Harshit Rana,0,0,,,,,,caught,TM Head,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,12.3,Australia,India,MT Renshaw,MW Short,Harshit Rana,0,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,12.4,Australia,India,MT Renshaw,MW Short,Harshit Rana,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,12.5,Australia,India,MW Short,MT Renshaw,Harshit Rana,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,12.6,Australia,India,MT Renshaw,MW Short,Harshit Rana,1,0,,,,,,,,,
1478905,2025/26,2025-10-23,Adelaide Oval,2,13.1,Australia,India,MT Renshaw,MW Short,Nithish Kumar Reddy,1,0,,,,,,,,,
